3.742978999999998564e+02
3.753594999999997981e+02
3.800316000000000258e+02
3.762945000000000277e+02
3.562753000000001293e+02
3.504376000000001454e+02
3.387452000000001817e+02
3.391364000000000942e+02
3.322955000000002315e+02
3.159320000000001301e+02
2.866918000000001712e+02
2.203858999999999924e+02
2.047470000000000709e+02
2.121734000000000435e+02
2.466971000000000345e+02
2.741645000000000323e+02
2.977776999999998679e+02
3.080084999999999695e+02
3.161847999999999388e+02
3.196169000000001006e+02
3.238642999999999574e+02
3.262845999999998980e+02
3.291865999999999417e+02
3.280840000000000032e+02
3.271981999999998720e+02
3.318238000000000625e+02
3.338472999999999615e+02
3.369612999999998237e+02
3.351172000000000253e+02
3.326288000000001830e+02
3.290853000000000748e+02
3.269363000000000170e+02
3.235687000000000353e+02
3.224509999999997945e+02
3.205746999999999503e+02
3.200917999999998642e+02
3.201667000000001053e+02
3.215754000000001724e+02
3.210241000000000895e+02
3.141469000000000733e+02
3.108762000000000398e+02
3.054080999999999904e+02
3.005996000000000663e+02
2.995944000000002916e+02
2.960722000000002936e+02
2.959596000000002505e+02
2.905604999999999905e+02
2.844493999999999687e+02
2.757796999999999343e+02
2.740303000000000111e+02
2.725502000000000180e+02
2.657174000000001115e+02
2.664381000000000768e+02
2.683491000000000213e+02
2.672149999999998613e+02
2.642958999999999037e+02
2.649256999999999493e+02
2.663958999999998696e+02
2.688215999999998758e+02
2.610923999999999978e+02
2.473027000000000157e+02
2.439121999999998991e+02
2.354736999999999512e+02
2.324192999999999358e+02
2.303433999999998889e+02
2.178715999999998587e+02
1.979312999999998510e+02
1.420456000000000074e+02
1.145789000000000186e+02
1.016638000000000233e+02
9.468710000000002935e+01
8.889940000000002840e+01
9.114280000000003668e+01
8.943010000000005277e+01
1.055004000000000843e+02
8.953270000000001971e+01
8.590690000000002158e+01
7.943470000000000653e+01
8.004860000000002174e+01
7.868990000000000862e+01
7.996470000000002187e+01
7.922880000000000678e+01
7.945720000000000027e+01
7.896390000000000953e+01
7.873329999999998563e+01
7.902270000000001460e+01
7.693049999999998079e+01
7.800960000000000605e+01
7.506489999999998020e+01
7.306440000000002044e+01
6.996330000000001803e+01
6.896129999999999427e+01
6.897579999999999245e+01
7.199209999999999354e+01
8.219500000000002160e+01
7.952450000000000330e+01
7.638670000000000471e+01
7.931910000000000593e+01
9.827479999999999905e+01
1.297160000000000650e+02
