1.158828999999999724e+03
1.136657299999999623e+03
1.112254099999999880e+03
1.108270299999999907e+03
1.126838999999999714e+03
1.091858799999999064e+03
1.112964499999999816e+03
1.140890499999999520e+03
1.098718399999999519e+03
1.101073100000000068e+03
1.110589500000000044e+03
1.052092999999999392e+03
1.063121800000000121e+03
1.059845499999999902e+03
1.043200900000000047e+03
1.066066700000000310e+03
1.061268799999999828e+03
1.071616900000000214e+03
1.108032900000000154e+03
1.105069800000000214e+03
1.092281100000000379e+03
1.089887999999999693e+03
1.104090900000000602e+03
1.058263100000000350e+03
1.077650800000000118e+03
1.091031099999999924e+03
1.097341800000000603e+03
1.075828099999999722e+03
1.079299400000000105e+03
1.055258199999999988e+03
1.053461400000000367e+03
1.046190399999999954e+03
1.046182900000000018e+03
1.041627799999999979e+03
1.035542099999999891e+03
1.050062799999999697e+03
1.044486899999999878e+03
1.040492399999999861e+03
1.041837299999999914e+03
1.046173599999999851e+03
1.042252499999999372e+03
1.037381000000000313e+03
1.044844599999999446e+03
1.045002500000000282e+03
1.049734599999999546e+03
1.049056299999999510e+03
1.044243400000000975e+03
1.040610399999999572e+03
1.041571999999999662e+03
1.041244100000000117e+03
1.035593399999999974e+03
1.032947200000000066e+03
1.031548000000000457e+03
1.025832100000000082e+03
1.025496000000000549e+03
1.028621700000000146e+03
1.011743900000000167e+03
9.771457000000002608e+02
9.797473999999998568e+02
9.634169000000005099e+02
9.175703000000005432e+02
8.857231999999999061e+02
8.651159000000002379e+02
8.215175999999999021e+02
7.925258999999998650e+02
7.888032000000000608e+02
7.512555000000003247e+02
7.189866999999999280e+02
6.925935000000000628e+02
6.477404999999999973e+02
5.965468999999997095e+02
5.861370999999999185e+02
5.352960000000000491e+02
4.948311000000001059e+02
4.335860999999998739e+02
4.113612999999999715e+02
4.044740999999999644e+02
3.725225999999999544e+02
3.452728999999999928e+02
3.380016999999999712e+02
3.521423000000000343e+02
3.290250999999998953e+02
3.251389999999998963e+02
3.552364999999999213e+02
3.417131999999999152e+02
3.288787999999998988e+02
3.288204999999999814e+02
3.399756999999999039e+02
3.460699999999998795e+02
3.575654999999999291e+02
3.732211999999997829e+02
3.844896999999999139e+02
4.075144000000000801e+02
4.346084000000001311e+02
4.496948000000000434e+02
4.721025000000000205e+02
4.939898000000001161e+02
5.188345000000005030e+02
5.345350999999998294e+02
5.663242000000000189e+02
