2.939995000000000118e+02
2.996833000000000311e+02
2.890632000000001085e+02
2.650727000000000544e+02
2.644349000000001411e+02
2.690671000000000959e+02
2.945731000000000677e+02
3.132383999999999560e+02
3.283467000000000553e+02
3.328683000000000902e+02
3.269558999999999855e+02
3.194343000000001211e+02
3.158387999999999352e+02
3.202971999999998047e+02
3.298136000000000649e+02
3.323464999999998781e+02
3.295053000000002044e+02
3.249378999999999564e+02
3.301499000000000024e+02
3.261221999999999070e+02
3.171614000000001283e+02
3.139483999999998787e+02
3.235664000000001579e+02
3.285979000000001520e+02
3.278187000000000353e+02
3.320269999999999868e+02
3.312153999999999314e+02
3.296030000000001223e+02
3.284420000000001210e+02
3.307501000000001454e+02
3.298683000000000902e+02
3.273933000000002380e+02
3.217018999999999664e+02
3.193971000000001936e+02
3.196274999999998840e+02
3.165590000000001965e+02
3.186140000000001464e+02
3.192180000000000746e+02
3.159471000000000345e+02
3.108666999999999234e+02
3.097011999999999148e+02
3.077523999999999091e+02
3.067792000000000030e+02
2.986013000000000375e+02
2.950751999999999953e+02
2.947214999999998781e+02
2.916743999999999346e+02
2.730614999999999668e+02
2.689081999999999084e+02
2.571999999999998749e+02
2.392006999999999550e+02
2.189255000000000280e+02
2.148878999999998882e+02
1.938625999999999863e+02
1.764265999999999508e+02
1.594771999999999821e+02
1.495900000000000318e+02
1.415387999999999806e+02
1.168191999999999950e+02
8.210840000000001737e+01
7.906539999999999679e+01
6.089940000000000708e+01
5.903130000000000166e+01
6.108850000000000335e+01
6.238310000000002020e+01
7.021380000000003463e+01
7.598350000000002069e+01
6.623530000000000939e+01
6.693609999999998195e+01
6.102619999999999578e+01
6.370660000000000878e+01
6.325649999999999551e+01
6.102050000000001262e+01
5.848080000000000211e+01
5.873390000000001976e+01
5.489829999999999899e+01
4.348969999999999914e+01
3.921159999999999712e+01
3.930340000000000344e+01
3.933060000000000400e+01
3.911979999999999791e+01
3.668890000000001095e+01
3.855680000000000263e+01
4.179940000000000566e+01
3.603990000000001004e+01
3.861760000000001014e+01
7.500399999999999068e+01
9.202880000000003236e+01
1.083740999999999843e+02
1.424206000000000074e+02
1.692033000000000129e+02
1.667128999999999621e+02
2.097649999999999579e+02
2.459643000000000086e+02
2.751123999999999228e+02
2.896757000000000062e+02
3.188514999999998167e+02
3.746462000000000785e+02
4.687883000000001630e+02
4.846718000000000188e+02
