1.938129000000001270e+02
1.911055000000000632e+02
1.921608999999999980e+02
1.946224000000000558e+02
1.913255999999999517e+02
1.928420999999999594e+02
1.950480000000000302e+02
1.943017999999998437e+02
1.909092999999998881e+02
1.862284999999999400e+02
1.838920999999998855e+02
1.588142999999998324e+02
1.531342999999998540e+02
1.592293999999999414e+02
1.685994999999998925e+02
1.784653000000000134e+02
1.802941000000000429e+02
1.827391000000000645e+02
1.840104000000000326e+02
1.859949000000000296e+02
1.860831000000000586e+02
1.864237000000001103e+02
1.869891000000000645e+02
1.860365000000000464e+02
1.853416999999999462e+02
1.837220999999999265e+02
1.832649999999999864e+02
1.805132999999999583e+02
1.799699999999998852e+02
1.801385999999998546e+02
1.772375999999998726e+02
1.738745999999998730e+02
1.714982999999999720e+02
1.689117999999999995e+02
1.679766000000000474e+02
1.648449000000000524e+02
1.625160999999999660e+02
1.557899999999999636e+02
1.550002999999999815e+02
1.610342000000000269e+02
1.675878000000000156e+02
1.713743999999999517e+02
1.746085999999999672e+02
1.757926000000000215e+02
1.770065000000001874e+02
1.807703000000000486e+02
1.855049000000001342e+02
1.864515000000000384e+02
1.910338999999999885e+02
1.905420000000000869e+02
1.929464000000000397e+02
1.931649000000001024e+02
1.933694000000000131e+02
1.914619999999999607e+02
1.916349000000001581e+02
1.915412000000000887e+02
1.910855000000000530e+02
1.909407000000001915e+02
1.896176000000000670e+02
1.876844000000001245e+02
1.859439000000000988e+02
1.854182000000000698e+02
1.813422000000001333e+02
1.778116000000000838e+02
1.761179999999998529e+02
1.707533000000000243e+02
1.626777000000000726e+02
1.550446000000000026e+02
1.400819000000001324e+02
1.083686000000000433e+02
8.235630000000004713e+01
5.956380000000000052e+01
4.352250000000000085e+01
4.055380000000000251e+01
3.155770000000000053e+01
2.983919999999999462e+01
2.602949999999999875e+01
2.548299999999999699e+01
2.391230000000000544e+01
2.280940000000000012e+01
2.212750000000000128e+01
2.066470000000000340e+01
2.083940000000000481e+01
2.069599999999999795e+01
2.078689999999999571e+01
2.077139999999999986e+01
2.073239999999999483e+01
2.069049999999999656e+01
2.059519999999999840e+01
1.958110000000000284e+01
1.840060000000000073e+01
1.795449999999999946e+01
1.781450000000000244e+01
1.832490000000000308e+01
1.821009999999999707e+01
1.878810000000000002e+01
2.060670000000000002e+01
2.157220000000000226e+01
2.193149999999999977e+01
2.589570000000000149e+01
