7.559788380120578495e+02
7.709788380120578495e+02
7.659788380120578495e+02
7.851331084593209653e+02
7.851331084593209653e+02
7.801331084593209653e+02
7.701331084593209653e+02
7.251331084593209653e+02
3.841331084593209653e+02
6.746331084593209653e+02
8.051331084593209653e+02
6.311331084593209653e+02
7.851331084593209653e+02
7.894826847694491789e+02
7.844826847694491789e+02
7.844826847694491789e+02
7.844826847694491789e+02
7.944826847694491789e+02
7.894826847694491789e+02
7.844826847694491789e+02
7.944826847694491789e+02
7.944826847694491789e+02
7.744826847694491789e+02
7.546702447622434420e+02
7.546702447622434420e+02
7.646702447622434420e+02
7.696702447622434420e+02
7.696702447622434420e+02
7.646702447622434420e+02
7.796702447622434420e+02
7.796702447622434420e+02
8.096702447622434420e+02
8.646702447622434420e+02
8.666865121121804805e+02
8.616865121121804805e+02
8.516865121121804805e+02
8.366865121121804805e+02
8.266865121121804805e+02
8.166865121121804805e+02
7.766865121121804805e+02
3.081865121121804805e+02
6.781865121121804805e+02
7.116865121121804805e+02
7.009521248201721164e+02
6.909521248201721164e+02
6.909521248201721164e+02
7.159521248201721164e+02
7.709521248201721164e+02
7.509521248201721164e+02
7.459521248201721164e+02
7.409521248201721164e+02
7.359521248201721164e+02
7.309521248201721164e+02
7.091101040236733297e+02
7.091101040236733297e+02
7.191101040236733297e+02
7.291101040236733297e+02
7.191101040236733297e+02
7.191101040236733297e+02
7.291101040236733297e+02
7.191101040236733297e+02
7.191101040236733297e+02
7.241101040236733297e+02
7.920625062462953565e+02
7.170625062462953565e+02
7.820625062462953565e+02
7.820625062462953565e+02
7.920625062462953565e+02
7.820625062462953565e+02
7.970625062462953565e+02
8.020625062462953565e+02
8.020625062462953565e+02
8.020625062462953565e+02
8.157798562383563876e+02
8.207798562383563876e+02
8.257798562383563876e+02
8.207798562383563876e+02
8.157798562383563876e+02
8.457798562383563876e+02
8.807798562383563876e+02
8.757798562383563876e+02
8.757798562383563876e+02
8.657798562383563876e+02
8.698308788297947558e+02
8.548308788297947558e+02
8.498308788297947558e+02
8.498308788297947558e+02
8.348308788297947558e+02
5.698308788297947558e+02
6.263308788297947558e+02
8.098308788297947558e+02
7.998308788297947558e+02
7.948308788297947558e+02
8.049191020758360082e+02
8.049191020758360082e+02
7.999191020758360082e+02
7.999191020758360082e+02
7.949191020758360082e+02
7.699191020758360082e+02
5.174191020758360082e+02
5.149191020758360082e+02
5.139191020758360082e+02
5.139191020758360082e+02
5.429437097424367948e+02
5.429437097424367948e+02
5.479437097424367948e+02
5.469437097424367948e+02
5.454437097424367948e+02
5.484437097424367948e+02
5.464437097424367948e+02
5.419437097424367948e+02
5.394437097424367948e+02
5.374437097424367948e+02
5.232391145065741966e+02
5.192391145065741966e+02
5.212391145065741966e+02
5.247391145065741966e+02
5.257391145065741966e+02
5.262391145065741966e+02
5.257391145065741966e+02
5.322391145065741966e+02
5.362391145065741966e+02
5.397391145065741966e+02
5.654873174450888200e+02
5.709873174450888200e+02
5.744873174450888200e+02
5.769873174450888200e+02
5.784873174450888200e+02
5.794873174450888200e+02
5.789873174450888200e+02
5.814873174450888200e+02
5.774873174450888200e+02
5.819873174450888200e+02
6.263664021491863423e+02
6.263664021491863423e+02
6.298664021491863423e+02
6.283664021491863423e+02
6.318664021491863423e+02
6.298664021491863423e+02
6.333664021491863423e+02
6.343664021491863423e+02
6.338664021491863423e+02
6.338664021491863423e+02
4.677527160580031591e+02
2.867527160580031591e+02
2.867527160580031591e+02
2.867527160580031591e+02
2.867527160580031591e+02
2.867527160580140162e+02
7.917527160580032159e+02
7.632527160580032159e+02
7.007527160580032159e+02
7.357527160580032159e+02
6.529902808073272809e+02
6.139902808073272809e+02
6.029902808073272809e+02
6.004902808073272809e+02
6.489902808073272809e+02
8.699902808073272809e+02
8.849902808073272809e+02
8.449902808073272809e+02
8.149902808073272809e+02
7.849902808073272809e+02
8.043534008796848411e+02
7.823534008796848411e+02
7.598534008796848411e+02
7.418534008796848411e+02
7.243534008796848411e+02
7.168534008796848411e+02
7.058534008796848411e+02
6.968534008796848411e+02
6.878534008796848411e+02
6.763534008796848411e+02
7.040743367770496661e+02
6.980743367770496661e+02
6.925743367770496661e+02
6.890743367770496661e+02
6.880743367770496661e+02
6.880743367770496661e+02
6.875743367770496661e+02
6.865743367770496661e+02
6.855743367770496661e+02
6.825743367770496661e+02
7.091443889343162255e+02
5.986443889343162255e+02
4.540443889343162027e+02
7.056443889343162255e+02
7.066443889343162255e+02
7.031443889343162255e+02
7.041443889343162255e+02
7.056443889343162255e+02
7.056443889343162255e+02
7.051443889343162255e+02
7.304742965837742759e+02
7.289742965837742759e+02
7.229742965837742759e+02
7.249742965837742759e+02
7.214742965837742759e+02
6.294742965837742759e+02
4.466742965837742076e+02
4.498242965837742418e+02
4.529242965837742076e+02
4.560242965837742304e+02
4.807304622533820293e+02
4.837804622533820407e+02
4.868304622533820520e+02
4.899304622533820748e+02
4.929304622533820748e+02
4.959804622533820293e+02
4.990304622533820407e+02
5.021304622533820634e+02
5.051304622533820634e+02
5.080804622533820520e+02
5.305288769689536821e+02
5.334788769689536139e+02
5.361288769689535911e+02
5.391288769689535911e+02
5.421288769689535911e+02
5.451288769689535911e+02
5.481288769689535911e+02
5.511288769689535911e+02
5.541288769689535911e+02
5.571288769689535911e+02
5.727055023168287562e+02
5.762055023168287562e+02
5.792055023168287562e+02
5.827055023168287562e+02
5.862055023168287562e+02
5.892055023168287562e+02
5.922055023168287562e+02
5.957055023168287562e+02
5.987055023168287562e+02
6.022055023168287562e+02
6.236461950707399637e+02
6.266461950707399637e+02
6.296461950707399637e+02
6.326461950707399637e+02
6.356461950707399637e+02
6.386461950707399637e+02
6.421461950707399637e+02
5.156461950707399637e+02
5.156461950707399637e+02
5.156461950707399637e+02
5.597262924842365237e+02
5.597262924842365237e+02
4.317262924842365237e+02
4.317262924842365237e+02
4.317262924842365237e+02
4.317262924842365237e+02
4.317262924842365237e+02
4.317262924842384564e+02
4.317262924842365237e+02
4.317262924842379448e+02
3.949582032042039259e+02
3.949582032042039259e+02
3.949582032042040964e+02
3.949582032042053470e+02
