5.683905079093714221e+02
5.688905079093714221e+02
5.688905079093714221e+02
8.714813607338656993e+02
8.714813607338656993e+02
8.724813607338656993e+02
8.729813607338656993e+02
8.729813607338656993e+02
8.689813607338656993e+02
8.694813607338656993e+02
8.699813607338656993e+02
8.704813607338656993e+02
8.709813607338656993e+02
8.787913650211102095e+02
8.792913650211102095e+02
8.797913650211102095e+02
8.802913650211102095e+02
8.802913650211102095e+02
8.807913650211102095e+02
8.812913650211102095e+02
8.817913650211102095e+02
8.817913650211102095e+02
8.812913650211102095e+02
8.044408789294851658e+02
8.034408789294851658e+02
8.029408789294851658e+02
8.024408789294851658e+02
8.019408789294851658e+02
8.024408789294851658e+02
8.024408789294851658e+02
8.029408789294851658e+02
8.034408789294851658e+02
8.034408789294851658e+02
8.862859214211339349e+02
8.862859214211339349e+02
8.867859214211339349e+02
8.867859214211339349e+02
8.872859214211339349e+02
8.872859214211339349e+02
8.857859214211339349e+02
6.292859214211339349e+02
8.812859214211339349e+02
8.792859214211339349e+02
7.307278385555681552e+02
7.302278385555681552e+02
7.302278385555681552e+02
7.272278385555681552e+02
7.227278385555681552e+02
7.187278385555681552e+02
7.147278385555681552e+02
7.102278385555681552e+02
7.062278385555681552e+02
7.027278385555681552e+02
5.940681605693164329e+02
5.905681605693164329e+02
5.870681605693164329e+02
5.835681605693164329e+02
5.835681605693164329e+02
5.850681605693164329e+02
5.860681605693164329e+02
5.870681605693164329e+02
5.880681605693164329e+02
5.890681605693164329e+02
8.443566800849991978e+02
8.448566800849991978e+02
8.463566800849991978e+02
8.473566800849991978e+02
8.483566800849991978e+02
8.488566800849991978e+02
8.498566800849991978e+02
8.508566800849991978e+02
8.513566800849991978e+02
8.523566800849991978e+02
8.536973081845459319e+02
8.541973081845459319e+02
8.546973081845459319e+02
8.551973081845459319e+02
8.556973081845459319e+02
8.556973081845459319e+02
8.561973081845459319e+02
8.566973081845459319e+02
8.566973081845459319e+02
8.571973081845459319e+02
8.410644380473404453e+02
8.410644380473404453e+02
8.415644380473404453e+02
8.420644380473404453e+02
8.420644380473404453e+02
8.410644380473404453e+02
8.410644380473404453e+02
8.415644380473404453e+02
8.420644380473404453e+02
8.425644380473404453e+02
8.168515493200665105e+02
8.168515493200665105e+02
8.173515493200665105e+02
8.173515493200665105e+02
8.173515493200665105e+02
9.083515493200665105e+02
9.073515493200665105e+02
9.068515493200665105e+02
9.063515493200665105e+02
9.073515493200665105e+02
8.808181909982743036e+02
8.828181909982743036e+02
8.833181909982743036e+02
8.838181909982743036e+02
8.823181909982743036e+02
8.823181909982743036e+02
8.813181909982743036e+02
8.798181909982743036e+02
