4.477237938309574616e+01
4.477237938309574616e+01
4.477237938309574616e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.507867458938433458e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.545041837193721790e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.560215169035459581e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.597815656263949791e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.591454245643647170e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
4.539449667345750328e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.725405293083491642e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.848441130575321267e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.387007205810827770e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
5.720908701121968676e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
7.808699748549729236e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
6.762088560067215326e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
8.287199674143987238e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
9.002554108277848854e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.739710438445248286e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
4.765182182298292446e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.695942976740464303e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.262035025929512244e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.343322396973863420e+01
9.921851352337917263e+01
9.921851352337917263e+01
9.921851352337917263e+01
9.921851352337917263e+01
9.921851352337917263e+01
2.872185135233791584e+02
3.792185135233791584e+02
3.782185135233791584e+02
3.767185135233791584e+02
3.737185135233791584e+02
3.690882361540764123e+02
3.675882361540764123e+02
3.680882361540764123e+02
3.665882361540764123e+02
3.640882361540764123e+02
3.610882361540764123e+02
3.610882361540764123e+02
3.595882361540764123e+02
3.585882361540764123e+02
3.575882361540764123e+02
3.568800006453717515e+02
3.568800006453717515e+02
3.553800006453717515e+02
3.523800006453717515e+02
3.518800006453717515e+02
3.523800006453717515e+02
3.508800006453717515e+02
3.503800006453717515e+02
3.503800006453717515e+02
3.488800006453717515e+02
3.444405651652833740e+02
3.439405651652833740e+02
3.439405651652833740e+02
3.434405651652833740e+02
3.429405651652833740e+02
3.419405651652833740e+02
3.414405651652833740e+02
3.409405651652833740e+02
3.409405651652833740e+02
3.409405651652833740e+02
3.446036546810770460e+02
3.446036546810770460e+02
3.451036546810770460e+02
3.451036546810770460e+02
3.451036546810770460e+02
3.446036546810770460e+02
3.406036546810770460e+02
3.266036546810770460e+02
1.926036546810770460e+02
1.851036546810770460e+02
1.340520141224279769e+02
1.140520141224279911e+02
1.120520141224279911e+02
1.110520141224279911e+02
1.060520141224279911e+02
1.035520141224279911e+02
1.315520141224279769e+02
1.080520141224279911e+02
1.290520141224279769e+02
1.115520141224279911e+02
1.019886248041785990e+02
1.064886248041785990e+02
1.269886248041785990e+02
9.293862480417860183e+01
1.109886248041785990e+02
9.668862480417860183e+01
1.304886248041785848e+02
1.169886248041785990e+02
1.254886248041785990e+02
1.284886248041785848e+02
1.499337606842334480e+02
1.379337606842334480e+02
1.314337606842334480e+02
1.224337606842334480e+02
1.159337606842334480e+02
1.174337606842334480e+02
1.184337606842334480e+02
1.199337606842334480e+02
1.194337606842334480e+02
1.229337606842334480e+02
1.188851812658118092e+02
1.243851812658118092e+02
1.293851812658118092e+02
1.373851812658118092e+02
1.603851812658118092e+02
2.053851812658118092e+02
2.328851812658118092e+02
2.513851812658118092e+02
2.573851812658118092e+02
2.658851812658118092e+02
3.417593174357617727e+02
3.697593174357617727e+02
3.642593174357617727e+02
3.562593174357617727e+02
3.772593174357617727e+02
3.757593174357617727e+02
3.757593174357617727e+02
3.737593174357617727e+02
3.702593174357617727e+02
3.677593174357617727e+02
3.480989458074830054e+02
3.450989458074830054e+02
3.420989458074830054e+02
3.320989458074830054e+02
3.395989458074830054e+02
